TITLE = "Temporal Signal for fault receiver number 00000003 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"T_s" ,"T_d" ,"P_n" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0"
# x1       0.000000000000E+00
# x2      -0.150000000000E+04
# x3      -0.259807600000E+04
# P_0      -0.224478267844E+08
# T_s       0.891144514253E-05
# T_d       0.123428537762E+08
   5.6285604677741789E-002  -0.0000000000000000       -0.0000000000000000        1.2402215750047277E-006   5.3845782202362395E-006  -2.6934232955654011E-006   1.7452154505321970E-013  0.69999999999999996        0.0000000000000000       -2.0338856127895250E-004   46803347.415275156       -85120787.684936687     
   5.9803454970100652E-002  -0.0000000000000000       -0.0000000000000000        1.2402215750047277E-006   5.3845782202362395E-006  -2.6934232955654011E-006   1.7452154505321970E-013  0.69999999999999996        0.0000000000000000       -2.0338856127895250E-004   46803347.415275156       -85120787.684936687     
   6.3321305262459507E-002  -0.0000000000000000       -0.0000000000000000       -9.7437839919951212E-006  -8.4628223941108553E-005   5.6749107349001380E-005  -3.6789674697445667E-012  0.69999999999999996        0.0000000000000000       -2.1437256684595234E-004   46803347.415185139       -85120787.684877247     
   6.6839155554818369E-002  -0.0000000000000000       -0.0000000000000000       -9.7437839919951212E-006  -8.4628223941108553E-005   5.6749107349001380E-005  -3.6789674697445667E-012  0.69999999999999996        0.0000000000000000       -2.1437256684595234E-004   46803347.415185139       -85120787.684877247     
   7.0357005847177231E-002  -0.0000000000000000       -0.0000000000000000       -1.0676593297351026E-003   2.0335094343454491E-003  -4.4099325238507712E-004   4.1188780991205651E-011  0.69999999999999996        0.0000000000000000       -1.2722881125890599E-003   46803347.417303279       -85120787.685374990     
   7.3874856139536094E-002  -0.0000000000000000       -0.0000000000000000       -1.0676593297351026E-003   2.0335094343454491E-003  -4.4099325238507712E-004   4.1188780991205651E-011  0.69999999999999996        0.0000000000000000       -1.2722881125890599E-003   46803347.417303279       -85120787.685374990     
   7.7392706431894956E-002  -0.0000000000000000       -0.0000000000000000       -1.2968059412152748E-003   3.4324375741762577E-003  -4.4058265368922787E-004   6.1283579232983070E-011  0.69999999999999996        0.0000000000000000       -1.5014347240692319E-003   46803347.418702208       -85120787.685374573     
   8.0910556724253818E-002  -0.0000000000000000       -0.0000000000000000       -1.2968059412152748E-003   3.4324375741762577E-003  -4.4058265368922787E-004   6.1283579232983070E-011  0.69999999999999996        0.0000000000000000       -1.5014347240692319E-003   46803347.418702208       -85120787.685374573     
   8.4428407016612680E-002  -0.0000000000000000       -0.0000000000000000       -2.1836804517981322E-003   8.3490978331965168E-003  -5.7561558439057046E-004   1.5804301874659345E-010  0.69999999999999996        0.0000000000000000       -2.3883092346520893E-003   46803347.423618868       -85120787.685509607     
   8.7946257308971543E-002  -0.0000000000000000       -0.0000000000000000       -2.1836804517981322E-003   8.3490978331965168E-003  -5.7561558439057046E-004   1.5804301874659345E-010  0.69999999999999996        0.0000000000000000       -2.3883092346520893E-003   46803347.423618868       -85120787.685509607     
   9.1464107601330405E-002  -0.0000000000000000       -0.0000000000000000       -1.2815223285513140E-003   1.1593258693298622E-002   7.5517086431388470E-005   2.2331685209616887E-010  0.69999999999999996        0.0000000000000000       -1.4861511114052711E-003   46803347.426863030       -85120787.684858471     
   9.4981957893689267E-002  -0.0000000000000000       -0.0000000000000000       -1.2815223285513140E-003   1.1593258693298622E-002   7.5517086431388470E-005   2.2331685209616887E-010  0.69999999999999996        0.0000000000000000       -1.4861511114052711E-003   46803347.426863030       -85120787.684858471     
   9.8499808186048129E-002  -0.0000000000000000       -0.0000000000000000        7.3125183209702318E-003  -5.1363845626289503E-003   8.4477845429502020E-003  -3.9416293415961945E-010  0.69999999999999996        0.0000000000000000        7.1078895381162747E-003   46803347.410133384       -85120787.676486209     
  0.10201765847840699       -0.0000000000000000       -0.0000000000000000        7.3125183209702318E-003  -5.1363845626289503E-003   8.4477845429502020E-003  -3.9416293415961945E-010  0.69999999999999996        0.0000000000000000        7.1078895381162747E-003   46803347.410133384       -85120787.676486209     
  0.10553550877076585       -0.0000000000000000       -0.0000000000000000        1.2683951814211789E-002  -2.4077510636157307E-002   1.2831812795545617E-002  -1.0290208619075585E-009  0.69999999999999996        0.0000000000000000        1.2479323031357832E-002   46803347.391192257       -85120787.672102183     
  0.10905335906312472       -0.0000000000000000       -0.0000000000000000        1.2683951814211789E-002  -2.4077510636157307E-002   1.2831812795545617E-002  -1.0290208619075585E-009  0.69999999999999996        0.0000000000000000        1.2479323031357832E-002   46803347.391192257       -85120787.672102183     
  0.11257120935548358       -0.0000000000000000       -0.0000000000000000        2.1597596852180625E-002  -6.4330014901690866E-002   1.7990112188762297E-002  -2.1594056169564088E-009  0.69999999999999996        0.0000000000000000        2.1392968069326668E-002   46803347.350939758       -85120787.666943878     
  0.11608905964784244       -0.0000000000000000       -0.0000000000000000        2.1597596852180625E-002  -6.4330014901690866E-002   1.7990112188762297E-002  -2.1594056169564088E-009  0.69999999999999996        0.0000000000000000        2.1392968069326668E-002   46803347.350939758       -85120787.666943878     
  0.11960690994020130       -0.0000000000000000       -0.0000000000000000        1.9266646139603296E-002  -9.2223664642854156E-002   1.2421425420379882E-002  -2.7216210848536388E-009  0.69999999999999996        0.0000000000000000        1.9062017356749339E-002   46803347.323046103       -85120787.672512561     
  0.12312476023256017       -0.0000000000000000       -0.0000000000000000        1.9266646139603296E-002  -9.2223664642854156E-002   1.2421425420379882E-002  -2.7216210848536388E-009  0.69999999999999996        0.0000000000000000        1.9062017356749339E-002   46803347.323046103       -85120787.672512561     
  0.12664261052491901       -0.0000000000000000       -0.0000000000000000       -6.4674731779923249E-004  -7.5250419162752866E-002  -1.6132214509679745E-002  -1.1326881340803836E-009  0.69999999999999996        0.0000000000000000       -8.5137610065318971E-004   46803347.340019353       -85120787.701066211     
  0.13016046081727786       -0.0000000000000000       -0.0000000000000000       -6.4674731779923249E-004  -7.5250419162752866E-002  -1.6132214509679745E-002  -1.1326881340803836E-009  0.69999999999999996        0.0000000000000000       -8.5137610065318971E-004   46803347.340019353       -85120787.701066211     
  0.13367831110963671       -0.0000000000000000       -0.0000000000000000       -2.4197229802997950E-002  -2.8732604010647613E-002  -4.2061943826184764E-002   1.5237453200001808E-009  0.69999999999999996        0.0000000000000000       -2.4401858585851907E-002   46803347.386537164       -85120787.726995930     
  0.13719616140199556       -0.0000000000000000       -0.0000000000000000       -2.4197229802997950E-002  -2.8732604010647613E-002  -4.2061943826184764E-002   1.5237453200001808E-009  0.69999999999999996        0.0000000000000000       -2.4401858585851907E-002   46803347.386537164       -85120787.726995930     
  0.14071401169435441       -0.0000000000000000       -0.0000000000000000       -6.4875377518625391E-002   9.7270234622121268E-002  -8.2751989616867222E-002   7.0591914984645009E-009  0.69999999999999996        0.0000000000000000       -6.5080006301479351E-002   46803347.512540005       -85120787.767685980     
  0.14423186198671326       -0.0000000000000000       -0.0000000000000000       -6.4875377518625391E-002   9.7270234622121268E-002  -8.2751989616867222E-002   7.0591914984645009E-009  0.69999999999999996        0.0000000000000000       -6.5080006301479351E-002   46803347.512540005       -85120787.767685980     
  0.14774971227907210       -0.0000000000000000       -0.0000000000000000       -8.3159044554707545E-002  0.22184261264451011       -9.0897216371592149E-002   1.1873494527769851E-008  0.69999999999999996        0.0000000000000000       -8.3363673337561506E-002   46803347.637112379       -85120787.775831208     
  0.15126756257143095       -0.0000000000000000       -0.0000000000000000       -8.3159044554707545E-002  0.22184261264451011       -9.0897216371592149E-002   1.1873494527769851E-008  0.69999999999999996        0.0000000000000000       -8.3363673337561506E-002   46803347.637112379       -85120787.775831208     
  0.15478541286378980       -0.0000000000000000       -0.0000000000000000       -8.6572589548050680E-002  0.34198289773481316       -7.1700561106990343E-002   1.5134092694799605E-008  0.69999999999999996        0.0000000000000000       -8.6777218330904640E-002   46803347.757252671       -85120787.756634548     
  0.15830326315614865       -0.0000000000000000       -0.0000000000000000       -8.6572589548050680E-002  0.34198289773481316       -7.1700561106990343E-002   1.5134092694799605E-008  0.69999999999999996        0.0000000000000000       -8.6777218330904640E-002   46803347.757252671       -85120787.756634548     
  0.16182111344850750       -0.0000000000000000       -0.0000000000000000       -5.5313073274229886E-002  0.39200139595904088       -1.8106225459204515E-002   1.4682424165236151E-008  0.69999999999999996        0.0000000000000000       -5.5517702057083847E-002   46803347.807271168       -85120787.703040212     
  0.16533896374086635       -0.0000000000000000       -0.0000000000000000       -5.5313073274229886E-002  0.39200139595904088       -1.8106225459204515E-002   1.4682424165236151E-008  0.69999999999999996        0.0000000000000000       -5.5517702057083847E-002   46803347.807271168       -85120787.703040212     
  0.16885681403322519       -0.0000000000000000       -0.0000000000000000        1.0836533026389988E-002  0.32120248530962320        8.0167476453295694E-002   7.8976144205611393E-009  0.69999999999999996        0.0000000000000000        1.0631904243536031E-002   46803347.736472256       -85120787.604766518     
  0.17237466432558404       -0.0000000000000000       -0.0000000000000000        1.0836533026389988E-002  0.32120248530962320        8.0167476453295694E-002   7.8976144205611393E-009  0.69999999999999996        0.0000000000000000        1.0631904243536031E-002   46803347.736472256       -85120787.604766518     
  0.17589251461794289       -0.0000000000000000       -0.0000000000000000        8.2708627614512920E-002  0.16340002916382174       0.16679018849705976       -2.2196415448407245E-009  0.69999999999999996        0.0000000000000000        8.2503998831658959E-002   46803347.578669801       -85120787.518143803     
  0.17941036491030174       -0.0000000000000000       -0.0000000000000000        8.2708627614512920E-002  0.16340002916382174       0.16679018849705976       -2.2196415448407245E-009  0.69999999999999996        0.0000000000000000        8.2503998831658959E-002   46803347.578669801       -85120787.518143803     
  0.18292821520266059       -0.0000000000000000       -0.0000000000000000       0.16625455851418491      -0.11734209806943485       0.26403410785964987       -1.6990804755507103E-008  0.69999999999999996        0.0000000000000000       0.16604992973133095        46803347.297927670       -85120787.420899883     
  0.18644606549501944       -0.0000000000000000       -0.0000000000000000       0.16625455851418491      -0.11734209806943485       0.26403410785964987       -1.6990804755507103E-008  0.69999999999999996        0.0000000000000000       0.16604992973133095        46803347.297927670       -85120787.420899883     
  0.18996391578737828       -0.0000000000000000       -0.0000000000000000       0.20494167034595204      -0.39853520289755145       0.29770082854861180       -2.9657253109215164E-008  0.69999999999999996        0.0000000000000000       0.20473704156309808        46803347.016734570       -85120787.387233168     
  0.19348176607973713       -0.0000000000000000       -0.0000000000000000       0.20494167034595204      -0.39853520289755145       0.29770082854861180       -2.9657253109215164E-008  0.69999999999999996        0.0000000000000000       0.20473704156309808        46803347.016734570       -85120787.387233168     
  0.19699961637209598       -0.0000000000000000       -0.0000000000000000       0.21433541620963695      -0.67256415755276810       0.29522364869069490       -3.9259982214428756E-008  0.69999999999999996        0.0000000000000000       0.21413078742678299        46803346.742705613       -85120787.389710337     
  0.20051746666445483       -0.0000000000000000       -0.0000000000000000       0.21433541620963695      -0.67256415755276810       0.29522364869069490       -3.9259982214428756E-008  0.69999999999999996        0.0000000000000000       0.21413078742678299        46803346.742705613       -85120787.389710337     
  0.20403531695681368       -0.0000000000000000       -0.0000000000000000       0.15664233376908837      -0.82133172013649502       0.22488733739629607       -4.0775887267254698E-008  0.69999999999999996        0.0000000000000000       0.15643770498623441        46803346.593938053       -85120787.460046649     
  0.20755316724917253       -0.0000000000000000       -0.0000000000000000       0.15664233376908837      -0.82133172013649502       0.22488733739629607       -4.0775887267254698E-008  0.69999999999999996        0.0000000000000000       0.15643770498623441        46803346.593938053       -85120787.460046649     
  0.21107101754153137       -0.0000000000000000       -0.0000000000000000        5.8626716294933601E-002 -0.82506554039548519       0.10490236608982911       -3.2896828984980526E-008  0.69999999999999996        0.0000000000000000        5.8422087512079640E-002   46803346.590204231       -85120787.580031618     
  0.21458886783389022       -0.0000000000000000       -0.0000000000000000        5.8626716294933601E-002 -0.82506554039548519       0.10490236608982911       -3.2896828984980526E-008  0.69999999999999996        0.0000000000000000        5.8422087512079640E-002   46803346.590204231       -85120787.580031618     
  0.21810671812624907       -0.0000000000000000       -0.0000000000000000       -7.2966026932914083E-002 -0.65771921703800196       -3.5146509707827019E-002  -1.6745802297634156E-008  0.69999999999999996        0.0000000000000000       -7.3170655715768043E-002   46803346.757550552       -85120787.720080495     
  0.22162456841860792       -0.0000000000000000       -0.0000000000000000       -7.2966026932914083E-002 -0.65771921703800196       -3.5146509707827019E-002  -1.6745802297634156E-008  0.69999999999999996        0.0000000000000000       -7.3170655715768043E-002   46803346.757550552       -85120787.720080495     
  0.22514241871096677       -0.0000000000000000       -0.0000000000000000      -0.21276264541007203      -0.32726478826104749      -0.20168048600644792        7.3194768590100763E-009  0.69999999999999996        0.0000000000000000      -0.21296727419292599        46803347.088004984       -85120787.886614472     
  0.22866026900332562       -0.0000000000000000       -0.0000000000000000      -0.21276264541007203      -0.32726478826104749      -0.20168048600644792        7.3194768590100763E-009  0.69999999999999996        0.0000000000000000      -0.21296727419292599        46803347.088004984       -85120787.886614472     
  0.23217811929568447       -0.0000000000000000       -0.0000000000000000      -0.31928866153031149        8.3430381784885169E-002 -0.32925798699559850        3.2426862646928241E-008  0.69999999999999996        0.0000000000000000      -0.31949329031316542        46803347.498700149       -85120788.014191970     
  0.23569596958804331       -0.0000000000000000       -0.0000000000000000      -0.31928866153031149        8.3430381784885169E-002 -0.32925798699559850        3.2426862646928241E-008  0.69999999999999996        0.0000000000000000      -0.31949329031316542        46803347.498700149       -85120788.014191970     
  0.23921381988040216       -0.0000000000000000       -0.0000000000000000      -0.39112816033212766       0.54170737102611166      -0.44960901855942331        5.6876555577302221E-008  0.69999999999999996        0.0000000000000000      -0.39133278911498159        46803347.956977144       -85120788.134543002     
  0.24273167017276101       -0.0000000000000000       -0.0000000000000000      -0.39112816033212766       0.54170737102611166      -0.44960901855942331        5.6876555577302221E-008  0.69999999999999996        0.0000000000000000      -0.39133278911498159        46803347.956977144       -85120788.134543002     
  0.24624952046511986       -0.0000000000000000       -0.0000000000000000      -0.38005783705352975       0.90901080046072213      -0.49863896694850995        7.2629165779866197E-008  0.69999999999999996        0.0000000000000000      -0.38026246583638368        46803348.324280567       -85120788.183572963     
  0.24976737075747871       -0.0000000000000000       -0.0000000000000000      -0.38005783705352975       0.90901080046072213      -0.49863896694850995        7.2629165779866197E-008  0.69999999999999996        0.0000000000000000      -0.38026246583638368        46803348.324280567       -85120788.183572963     
  0.25328522104983758       -0.0000000000000000       -0.0000000000000000      -0.32257183722136712        1.1710569253006351      -0.51444914392116470        7.8867001485248385E-008  0.69999999999999996        0.0000000000000000      -0.32277646600422105        46803348.586326696       -85120788.199383140     
  0.25680307134219643       -0.0000000000000000       -0.0000000000000000      -0.32257183722136712        1.1710569253006351      -0.51444914392116470        7.8867001485248385E-008  0.69999999999999996        0.0000000000000000      -0.32277646600422105        46803348.586326696       -85120788.199383140     
  0.26032092163455528       -0.0000000000000000       -0.0000000000000000      -0.18587616998061868        1.2123515201390100      -0.45849540784748327        7.1531373487937217E-008  0.69999999999999996        0.0000000000000000      -0.18608079876347264        46803348.627621293       -85120788.143429399     
  0.26383877192691413       -0.0000000000000000       -0.0000000000000000      -0.18587616998061868        1.2123515201390100      -0.45849540784748327        7.1531373487937217E-008  0.69999999999999996        0.0000000000000000      -0.18608079876347264        46803348.627621293       -85120788.143429399     
  0.26735662221927298       -0.0000000000000000       -0.0000000000000000       -3.4622299074479349E-002   1.0754328173698307      -0.35131353986102987        5.2469737438339158E-008  0.69999999999999996        0.0000000000000000       -3.4826927857333309E-002   46803348.490702584       -85120788.036247537     
  0.27087447251163183       -0.0000000000000000       -0.0000000000000000       -3.4622299074479349E-002   1.0754328173698307      -0.35131353986102987        5.2469737438339158E-008  0.69999999999999996        0.0000000000000000       -3.4826927857333309E-002   46803348.490702584       -85120788.036247537     
  0.27439232280399067       -0.0000000000000000       -0.0000000000000000       0.14219112585659574       0.72486968282045949      -0.18942006006833165        2.3850035596569702E-008  0.69999999999999996        0.0000000000000000       0.14198649707374178        46803348.140139453       -85120787.874354050     
  0.27791017309634952       -0.0000000000000000       -0.0000000000000000       0.14219112585659574       0.72486968282045949      -0.18942006006833165        2.3850035596569702E-008  0.69999999999999996        0.0000000000000000       0.14198649707374178        46803348.140139453       -85120787.874354050     
  0.28142802338870837       -0.0000000000000000       -0.0000000000000000       0.28309159078856960       0.25339452461841644        3.3099774776416770E-002  -1.0291621084935882E-008  0.69999999999999996        0.0000000000000000       0.28288696200571567        46803347.668664292       -85120787.651834220     
  0.28494587368106722       -0.0000000000000000       -0.0000000000000000       0.28309159078856960       0.25339452461841644        3.3099774776416770E-002  -1.0291621084935882E-008  0.69999999999999996        0.0000000000000000       0.28288696200571567        46803347.668664292       -85120787.651834220     
  0.28846372397342607       -0.0000000000000000       -0.0000000000000000       0.38194094514116217      -0.28376281877837706       0.28270373629966372       -4.3298005163985936E-008  0.69999999999999996        0.0000000000000000       0.38173631635830824        46803347.131506950       -85120787.402230248     
  0.29198157426578492       -0.0000000000000000       -0.0000000000000000       0.38194094514116217      -0.28376281877837706       0.28270373629966372       -4.3298005163985936E-008  0.69999999999999996        0.0000000000000000       0.38173631635830824        46803347.131506950       -85120787.402230248     
  0.29549942455814376       -0.0000000000000000       -0.0000000000000000       0.41549996755496948      -0.79824119261303328       0.57978637427121538       -7.1481249952608331E-008  0.69999999999999996        0.0000000000000000       0.41529533877211555        46803346.617028579       -85120787.105147615     
  0.29901727485050261       -0.0000000000000000       -0.0000000000000000       0.41549996755496948      -0.79824119261303328       0.57978637427121538       -7.1481249952608331E-008  0.69999999999999996        0.0000000000000000       0.41529533877211555        46803346.617028579       -85120787.105147615     
  0.30253512514286146       -0.0000000000000000       -0.0000000000000000       0.36695159457483267       -1.1770321810863953       0.85930762560779861       -8.7884698668374507E-008  0.69999999999999996        0.0000000000000000       0.36674696579197874        46803346.238237590       -85120786.825626358     
  0.30605297543522031       -0.0000000000000000       -0.0000000000000000       0.36695159457483267       -1.1770321810863953       0.85930762560779861       -8.7884698668374507E-008  0.69999999999999996        0.0000000000000000       0.36674696579197874        46803346.238237590       -85120786.825626358     
  0.30957082572757916       -0.0000000000000000       -0.0000000000000000       0.26895274708641459       -1.4029326754665639        1.1361274556145915       -9.1882991300536498E-008  0.69999999999999996        0.0000000000000000       0.26874811830356066        46803346.012337096       -85120786.548806533     
  0.31308867601993801       -0.0000000000000000       -0.0000000000000000       0.26895274708641459       -1.4029326754665639        1.1361274556145915       -9.1882991300536498E-008  0.69999999999999996        0.0000000000000000       0.26874811830356066        46803346.012337096       -85120786.548806533     
  0.31660652631229685       -0.0000000000000000       -0.0000000000000000        9.7738997536266414E-002  -1.3592171613774764        1.3328935920497240       -8.0111984849539971E-008  0.69999999999999996        0.0000000000000000        9.7534368753412454E-002   46803346.056052610       -85120786.352040395     
  0.32012437660465570       -0.0000000000000000       -0.0000000000000000        9.7738997536266414E-002  -1.3592171613774764        1.3328935920497240       -8.0111984849539971E-008  0.69999999999999996        0.0000000000000000        9.7534368753412454E-002   46803346.056052610       -85120786.352040395     
  0.32364222689701455       -0.0000000000000000       -0.0000000000000000       -6.8333058291188159E-002  -1.1316557728915548        1.4487463382074124       -5.5878052777496283E-008  0.69999999999999996        0.0000000000000000       -6.8537687074042120E-002   46803346.283613995       -85120786.236187652     
  0.32716007718937340       -0.0000000000000000       -0.0000000000000000       -6.8333058291188159E-002  -1.1316557728915548        1.4487463382074124       -5.5878052777496283E-008  0.69999999999999996        0.0000000000000000       -6.8537687074042120E-002   46803346.283613995       -85120786.236187652     
  0.33067792748173225       -0.0000000000000000       -0.0000000000000000      -0.25874504787305169      -0.64895924441963893        1.4280113657876903       -2.0956034354241398E-008  0.69999999999999996        0.0000000000000000      -0.25894967665590563        46803346.766310528       -85120786.256922618     
  0.33419577777409110       -0.0000000000000000       -0.0000000000000000      -0.25874504787305169      -0.64895924441963893        1.4280113657876903       -2.0956034354241398E-008  0.69999999999999996        0.0000000000000000      -0.25894967665590563        46803346.766310528       -85120786.256922618     
  0.33771362806644994       -0.0000000000000000       -0.0000000000000000      -0.37725325940956983       -8.2827902200364525E-002   1.2660053165350709        1.8739516368748517E-008  0.69999999999999996        0.0000000000000000      -0.37745788819242376        46803347.332441866       -85120786.418928668     
  0.34123147835880879       -0.0000000000000000       -0.0000000000000000      -0.37725325940956983       -8.2827902200364525E-002   1.2660053165350709        1.8739516368748517E-008  0.69999999999999996        0.0000000000000000      -0.37745788819242376        46803347.332441866       -85120786.418928668     
  0.34474932865116764       -0.0000000000000000       -0.0000000000000000      -0.46613532086131071       0.58322685378159667       0.95682442937554479        5.7935732828182498E-008  0.69999999999999996        0.0000000000000000      -0.46633994964416464        46803347.998496622       -85120786.728109553     
  0.34826717894352649       -0.0000000000000000       -0.0000000000000000      -0.46613532086131071       0.58322685378159667       0.95682442937554479        5.7935732828182498E-008  0.69999999999999996        0.0000000000000000      -0.46633994964416464        46803347.998496622       -85120786.728109553     
  0.35178502923588534       -0.0000000000000000       -0.0000000000000000      -0.44768446282452851        1.1595782660036626       0.51139509097240410        9.0907971982817474E-008  0.69999999999999996        0.0000000000000000      -0.44788909160738244        46803348.574848033       -85120787.173538893     
  0.35530287952824419       -0.0000000000000000       -0.0000000000000000      -0.44768446282452851        1.1595782660036626       0.51139509097240410        9.0907971982817474E-008  0.69999999999999996        0.0000000000000000      -0.44788909160738244        46803348.574848033       -85120787.173538893     
  0.35882072982060303       -0.0000000000000000       -0.0000000000000000      -0.37300290150021942        1.6340399452183541       -2.0864582804030245E-002   1.1246740165680630E-007  0.69999999999999996        0.0000000000000000      -0.37320753028307335        46803349.049309716       -85120787.705798566     
  0.36233858011296188       -0.0000000000000000       -0.0000000000000000      -0.37300290150021942        1.6340399452183541       -2.0864582804030245E-002   1.1246740165680630E-007  0.69999999999999996        0.0000000000000000      -0.37320753028307335        46803349.049309716       -85120787.705798566     
  0.36585643040532073       -0.0000000000000000       -0.0000000000000000      -0.24035127882690274        1.9625889662030949      -0.64087740534587290        1.2225299388297579E-007  0.69999999999999996        0.0000000000000000      -0.24055590760975670        46803349.377858736       -85120788.325811401     
  0.36937428069767958       -0.0000000000000000       -0.0000000000000000      -0.24035127882690274        1.9625889662030949      -0.64087740534587290        1.2225299388297579E-007  0.69999999999999996        0.0000000000000000      -0.24055590760975670        46803349.377858736       -85120788.325811401     
  0.37289213099003843       -0.0000000000000000       -0.0000000000000000       -4.5287200648341720E-002   2.0425129042797412       -1.2171643651601849        1.1544116810121605E-007  0.69999999999999996        0.0000000000000000       -4.5491829431195681E-002   46803349.457782671       -85120788.902098358     
  0.37640998128239728       -0.0000000000000000       -0.0000000000000000       -4.5287200648341720E-002   2.0425129042797412       -1.2171643651601849        1.1544116810121605E-007  0.69999999999999996        0.0000000000000000       -4.5491829431195681E-002   46803349.457782671       -85120788.902098358     
  0.37992783157475613       -0.0000000000000000       -0.0000000000000000        9.8916430322232823E-002   2.0935487223724101       -1.8013555344034511        9.9809029011173030E-008  0.69999999999999996        0.0000000000000000        9.8711801539378863E-002   46803349.508818492       -85120789.486289531     
  0.38344568186711497       -0.0000000000000000       -0.0000000000000000        9.8916430322232823E-002   2.0935487223724101       -1.8013555344034511        9.9809029011173030E-008  0.69999999999999996        0.0000000000000000        9.8711801539378863E-002   46803349.508818492       -85120789.486289531     
  0.38696353215947382       -0.0000000000000000       -0.0000000000000000       0.32130716958934441        1.7841929598224611       -2.1583218310890993        6.7615266412709960E-008  0.69999999999999996        0.0000000000000000       0.32110254080649048        46803349.199462727       -85120789.843255818     
